,time,2dmu,2dmv
2703,22.955,0.482,0.474
2704,22.955,0.482,0.474
2705,22.955,0.482,0.474
2706,22.995,0.482,0.474
2707,22.995,0.482,0.474
2708,22.995,0.482,0.474
2709,22.995,0.482,0.474
2710,22.995,0.482,0.474
2711,22.995,0.482,0.474
2712,23.036,0.482,0.474
2713,23.036,0.482,0.474
2714,23.036,0.482,0.474
2715,23.036,0.482,0.474
2716,23.076,0.482,0.474
2717,23.076,0.482,0.474
2718,23.076,0.482,0.474
2719,23.076,0.482,0.474
2720,23.076,0.482,0.474
2721,23.076,0.482,0.474
2722,23.117,0.482,0.474
2723,23.117,0.482,0.474
2724,23.117,0.482,0.474
2725,23.117,0.482,0.474
2726,23.157,0.482,0.474
2727,23.157,0.482,0.474
2728,23.157,0.482,0.474
2729,23.157,0.482,0.474
2730,23.197,0.482,0.474
2731,23.197,0.482,0.474
2732,23.197,0.482,0.474
2733,23.197,0.482,0.474
2734,23.197,0.482,0.474
2735,23.197,0.482,0.474
2736,23.237,0.482,0.474
2737,23.237,0.482,0.474
2738,23.237,0.482,0.474
2739,23.237,0.482,0.474
2740,23.277,0.482,0.474
2741,23.277,0.482,0.474
2742,23.277,0.482,0.474
2743,23.277,0.482,0.474
2744,23.277,0.482,0.474
2745,23.277,0.482,0.474
2746,23.318,0.482,0.474
2747,23.318,0.482,0.474
2748,23.318,0.482,0.474
2749,23.318,0.482,0.474
2750,23.358,0.482,0.474
2751,23.358,0.482,0.474
2752,23.358,0.482,0.474
2753,23.358,0.482,0.474
2754,23.398000000000003,0.482,0.474
2755,23.398000000000003,0.482,0.474
2756,23.398000000000003,0.482,0.474
2757,23.398000000000003,0.482,0.474
2758,23.398000000000003,0.482,0.474
2759,23.398000000000003,0.482,0.474
2760,23.438,0.482,0.474
2761,23.438,0.482,0.474
2762,23.438,0.482,0.474
2763,23.438,0.482,0.474
2764,23.479,0.482,0.474
2765,23.479,0.482,0.474
2766,23.479,0.482,0.474
2767,23.479,0.482,0.474
2768,23.479,0.482,0.474
2769,23.479,0.482,0.474
2770,23.519,0.482,0.474
2771,23.519,0.482,0.474
2772,23.519,0.482,0.474
2773,23.519,0.482,0.474
2774,23.56,0.482,0.474
2775,23.56,0.482,0.474
2776,23.56,0.482,0.474
2777,23.56,0.482,0.474
2778,23.56,0.482,0.474
2779,23.56,0.482,0.474
2780,23.6,0.482,0.474
2781,23.6,0.482,0.474
2782,23.6,0.482,0.474
2783,23.6,0.482,0.474
2784,23.641,0.482,0.474
2785,23.641,0.482,0.474
2786,23.641,0.482,0.474
2787,23.641,0.482,0.474
2788,23.681,0.482,0.474
2789,23.681,0.482,0.474
2790,23.681,0.482,0.474
2791,23.681,0.482,0.474
2792,23.681,0.482,0.474
2793,23.681,0.482,0.474
2794,23.723000000000006,0.482,0.474
2795,23.723000000000006,0.482,0.474
2796,23.763,0.482,0.474
2797,23.763,0.482,0.474
2798,23.763,0.482,0.474
2799,23.763,0.482,0.474
2800,23.763,0.482,0.474
2801,23.763,0.482,0.474
2802,23.803,0.482,0.474
2803,23.803,0.482,0.474
2804,23.803,0.482,0.474
2805,23.803,0.482,0.474
2806,23.843000000000004,0.482,0.474
2807,23.843000000000004,0.482,0.474
2808,23.843000000000004,0.482,0.474
2809,23.843000000000004,0.482,0.474
2810,23.843000000000004,0.482,0.474
2811,23.843000000000004,0.482,0.474
2812,23.884,0.482,0.474
2813,23.884,0.482,0.474
2814,23.884,0.482,0.474
2815,23.884,0.482,0.474
2816,23.925,0.482,0.474
2817,23.925,0.482,0.474
2818,23.925,0.482,0.474
2819,23.925,0.482,0.474
2820,23.925,0.482,0.474
2821,23.925,0.482,0.474
2822,23.966,0.482,0.474
2823,23.966,0.482,0.474
2824,23.966,0.482,0.474
2825,23.966,0.482,0.474
2826,24.006,0.482,0.474
2827,24.006,0.482,0.474
2828,24.006,0.482,0.474
2829,24.006,0.482,0.474
2830,24.047,0.482,0.474
2831,24.047,0.482,0.474
2832,24.047,0.482,0.474
2833,24.047,0.482,0.474
2834,24.047,0.482,0.473
2835,24.047,0.482,0.473
2836,24.088,0.482,0.473
2837,24.088,0.482,0.473
2838,24.088,0.482,0.473
2839,24.088,0.482,0.473
2840,24.128,0.482,0.473
2841,24.128,0.482,0.473
2842,24.128,0.482,0.473
2843,24.128,0.482,0.473
2844,24.128,0.482,0.473
2845,24.128,0.482,0.473
2846,24.169,0.482,0.473
2847,24.169,0.482,0.473
2848,24.169,0.482,0.473
2849,24.169,0.482,0.473
2850,24.21,0.482,0.473
2851,24.21,0.482,0.473
2852,24.21,0.482,0.473
2853,24.21,0.482,0.473
2854,24.21,0.482,0.473
2855,24.21,0.482,0.473
2856,24.251,0.482,0.473
2857,24.251,0.482,0.473
2858,24.251,0.482,0.473
2859,24.251,0.482,0.473
2860,24.292,0.482,0.473
2861,24.292,0.482,0.473
2862,24.292,0.482,0.473
2863,24.292,0.482,0.473
2864,24.292,0.482,0.473
2865,24.292,0.482,0.473
2866,24.333,0.482,0.473
2867,24.333,0.482,0.473
2868,24.333,0.482,0.473
2869,24.333,0.482,0.473
2870,24.373,0.482,0.473
2871,24.373,0.482,0.473
2872,24.373,0.482,0.473
2873,24.373,0.482,0.473
2874,24.413,0.482,0.473
2875,24.413,0.482,0.473
2876,24.413,0.482,0.473
2877,24.413,0.482,0.473
2878,24.413,0.482,0.473
2879,24.413,0.482,0.473
2880,24.454,0.482,0.473
2881,24.454,0.482,0.473
2882,24.454,0.482,0.473
2883,24.454,0.482,0.473
2884,24.494,0.482,0.473
2885,24.494,0.482,0.473
2886,24.494,0.482,0.473
2887,24.494,0.482,0.473
2888,24.494,0.482,0.473
2889,24.494,0.482,0.473
2890,24.534,0.482,0.473
2891,24.534,0.482,0.473
2892,24.534,0.482,0.473
2893,24.534,0.482,0.473
2894,24.575,0.482,0.473
2895,24.575,0.482,0.473
2896,24.575,0.482,0.473
2897,24.575,0.482,0.473
2898,24.575,0.482,0.473
2899,24.575,0.482,0.473
2900,24.617,0.482,0.473
2901,24.617,0.482,0.473
2902,24.617,0.482,0.473
2903,24.617,0.482,0.473
2904,24.658,0.482,0.473
2905,24.658,0.482,0.473
2906,24.658,0.482,0.473
2907,24.658,0.482,0.473
2908,24.699,0.482,0.473
2909,24.699,0.482,0.473
2910,24.699,0.482,0.473
2911,24.699,0.482,0.473
2912,24.699,0.482,0.473
2913,24.699,0.482,0.473
2914,24.74,0.482,0.473
2915,24.74,0.482,0.473
2916,24.74,0.482,0.473
2917,24.74,0.482,0.473
2918,24.781,0.482,0.473
2919,24.781,0.482,0.473
2920,24.781,0.482,0.472
2921,24.781,0.482,0.472
2922,24.781,0.482,0.472
2923,24.781,0.482,0.472
2924,24.821,0.482,0.472
2925,24.821,0.482,0.472
2926,24.821,0.482,0.472
2927,24.821,0.482,0.472
2928,24.861,0.482,0.472
2929,24.861,0.482,0.472
2930,24.861,0.482,0.472
2931,24.861,0.482,0.472
2932,24.861,0.482,0.472
2933,24.861,0.482,0.472
2934,24.901,0.482,0.472
2935,24.901,0.482,0.472
2936,24.901,0.482,0.472
2937,24.901,0.482,0.472
2938,24.942,0.482,0.472
2939,24.942,0.482,0.472
2940,24.962,0.482,0.472
2941,24.962,0.482,0.472
2942,24.962,0.482,0.472
2943,24.962,0.482,0.472
2944,24.983,0.482,0.472
2945,24.983,0.482,0.472
2946,25.024,0.482,0.472
2947,0.0,0.482,0.472
