,time,2dmu,2dmv
2692,22.032,0.456,0.486
2693,22.032,0.456,0.486
2694,22.073,0.456,0.486
2695,22.073,0.456,0.486
2696,22.073,0.461,0.491
2697,22.073,0.461,0.491
2698,22.113000000000003,0.466,0.498
2699,22.113000000000003,0.466,0.498
2700,22.113000000000003,0.471,0.506
2701,22.113000000000003,0.471,0.506
2702,22.113000000000003,0.471,0.506
2703,22.113000000000003,0.471,0.506
2704,22.153,0.478,0.511
2705,22.153,0.478,0.511
2706,22.153,0.485,0.512
2707,22.153,0.485,0.512
2708,22.194000000000006,0.486,0.509
2709,22.194000000000006,0.486,0.509
2710,22.194000000000006,0.486,0.509
2711,22.194000000000006,0.486,0.509
2712,22.194000000000006,0.494,0.51
2713,22.194000000000006,0.494,0.51
2714,22.236,0.502,0.511
2715,22.236,0.502,0.511
2716,22.236,0.51,0.512
2717,22.236,0.51,0.512
2718,22.276,0.518,0.514
2719,22.276,0.518,0.514
2720,22.276,0.518,0.514
2721,22.276,0.518,0.514
2722,22.316,0.525,0.516
2723,22.316,0.525,0.516
2724,22.316,0.5329999999999999,0.518
2725,22.316,0.5329999999999999,0.518
2726,22.316,0.54,0.521
2727,22.316,0.54,0.521
2728,22.356,0.547,0.525
2729,22.356,0.547,0.525
2730,22.356,0.547,0.525
2731,22.356,0.547,0.525
2732,22.397,0.555,0.527
2733,22.397,0.555,0.527
2734,22.397,0.563,0.531
2735,22.397,0.563,0.531
2736,22.397,0.5720000000000001,0.534
2737,22.397,0.5720000000000001,0.534
2738,22.438,0.583,0.535
2739,22.438,0.583,0.535
2740,22.438,0.583,0.535
2741,22.438,0.583,0.535
2742,22.479,0.594,0.531
2743,22.479,0.594,0.531
2744,22.479,0.604,0.527
2745,22.479,0.604,0.527
2746,22.479,0.615,0.524
2747,22.479,0.615,0.524
2748,22.519,0.625,0.52
2749,22.519,0.625,0.52
2750,22.519,0.625,0.52
2751,22.519,0.625,0.52
2752,22.56,0.635,0.519
2753,22.56,0.635,0.519
2754,22.56,0.644,0.519
2755,22.56,0.644,0.519
2756,22.6,0.653,0.52
2757,22.6,0.653,0.52
2758,22.6,0.653,0.52
2759,22.6,0.653,0.52
2760,22.6,0.662,0.522
2761,22.6,0.662,0.522
2762,22.64,0.669,0.523
2763,22.64,0.669,0.523
2764,22.64,0.6759999999999999,0.523
2765,22.64,0.6759999999999999,0.523
2766,22.68,0.675,0.523
2767,22.68,0.675,0.523
2768,22.68,0.675,0.523
2769,22.68,0.675,0.523
2770,22.68,0.6809999999999999,0.523
2771,22.68,0.6809999999999999,0.523
2772,22.72,0.688,0.523
2773,22.72,0.688,0.523
2774,22.72,0.6940000000000001,0.522
2775,22.72,0.6940000000000001,0.522
2776,22.76,0.6990000000000001,0.522
2777,22.76,0.6990000000000001,0.522
2778,22.76,0.6990000000000001,0.522
2779,22.76,0.6990000000000001,0.522
2780,22.8,0.7040000000000001,0.522
2781,22.8,0.7040000000000001,0.522
2782,22.8,0.7090000000000001,0.523
2783,22.8,0.7090000000000001,0.523
2784,22.8,0.713,0.522
2785,22.8,0.713,0.522
2786,22.84,0.718,0.521
2787,22.84,0.718,0.521
2788,22.84,0.718,0.521
2789,22.84,0.718,0.521
2790,22.88,0.722,0.522
2791,22.88,0.722,0.522
2792,22.88,0.726,0.521
2793,22.88,0.726,0.521
2794,22.88,0.731,0.519
2795,22.88,0.731,0.519
2796,22.92,0.736,0.518
2797,22.92,0.736,0.518
2798,22.92,0.736,0.518
2799,22.92,0.736,0.518
2800,22.96,0.74,0.517
2801,22.96,0.74,0.517
2802,22.96,0.745,0.516
2803,22.96,0.745,0.516
2804,23.0,0.7490000000000001,0.515
2805,23.0,0.7490000000000001,0.515
2806,23.0,0.7490000000000001,0.515
2807,23.0,0.7490000000000001,0.515
2808,23.0,0.753,0.514
2809,23.0,0.753,0.514
2810,23.04,0.757,0.515
2811,23.04,0.757,0.515
2812,23.04,0.7559999999999999,0.515
2813,23.04,0.7559999999999999,0.515
2814,23.081,0.7559999999999999,0.515
2815,23.081,0.7559999999999999,0.515
2816,23.081,0.76,0.516
2817,23.081,0.76,0.516
2818,23.081,0.763,0.516
2819,23.081,0.763,0.516
2820,23.121,0.765,0.517
2821,23.121,0.765,0.517
2822,23.121,0.768,0.518
2823,23.121,0.768,0.518
2824,23.161,0.769,0.518
2825,23.161,0.769,0.518
2826,23.161,0.769,0.518
2827,23.161,0.769,0.518
2828,23.201,0.772,0.519
2829,23.201,0.772,0.519
2830,23.201,0.774,0.519
2831,23.201,0.774,0.519
2832,23.201,0.774,0.519
2833,23.201,0.774,0.519
2834,23.241,0.7759999999999999,0.52
2835,23.241,0.7759999999999999,0.52
2836,23.241,0.779,0.519
2837,23.241,0.779,0.519
2838,23.281,0.7809999999999999,0.519
2839,23.281,0.7809999999999999,0.519
2840,23.281,0.7829999999999999,0.519
2841,23.281,0.7829999999999999,0.519
2842,23.281,0.7829999999999999,0.519
2843,23.281,0.7829999999999999,0.519
2844,23.322,0.785,0.52
2845,23.322,0.785,0.52
2846,23.322,0.787,0.52
2847,23.322,0.787,0.52
2848,23.363000000000003,0.7879999999999999,0.521
2849,23.363000000000003,0.7879999999999999,0.521
2850,23.363000000000003,0.789,0.521
2851,23.363000000000003,0.789,0.521
2852,23.363000000000003,0.789,0.521
2853,23.363000000000003,0.789,0.521
2854,23.403,0.7879999999999999,0.521
2855,23.403,0.7879999999999999,0.521
2856,23.403,0.787,0.521
2857,23.403,0.787,0.521
2858,23.444000000000006,0.784,0.521
2859,23.444000000000006,0.784,0.521
2860,23.444000000000006,0.78,0.52
2861,23.444000000000006,0.78,0.52
2862,23.485,0.78,0.52
2863,23.485,0.78,0.52
2864,23.485,0.775,0.519
2865,23.485,0.775,0.519
2866,23.485,0.77,0.518
2867,23.485,0.77,0.518
2868,23.525,0.765,0.518
2869,23.525,0.765,0.518
2870,23.525,0.765,0.518
2871,23.525,0.765,0.518
2872,23.565,0.76,0.519
2873,23.565,0.76,0.519
2874,23.565,0.755,0.519
2875,23.565,0.755,0.519
2876,23.565,0.75,0.518
2877,23.565,0.75,0.518
2878,23.606,0.7490000000000001,0.517
2879,23.606,0.7490000000000001,0.517
2880,23.606,0.7490000000000001,0.517
2881,23.606,0.7490000000000001,0.517
2882,23.647,0.7440000000000001,0.516
2883,23.647,0.7440000000000001,0.516
2884,23.647,0.738,0.515
2885,23.647,0.738,0.515
2886,23.647,0.731,0.513
2887,23.647,0.731,0.513
2888,23.687,0.725,0.512
2889,23.687,0.725,0.512
2890,23.687,0.725,0.512
2891,23.687,0.725,0.512
2892,23.728,0.718,0.51
2893,23.728,0.718,0.51
2894,23.728,0.711,0.509
2895,23.728,0.711,0.509
2896,23.728,0.703,0.508
2897,23.728,0.703,0.508
2898,23.769,0.695,0.505
2899,23.769,0.695,0.505
2900,23.769,0.695,0.505
2901,23.769,0.695,0.505
2902,23.809,0.688,0.503
2903,23.809,0.688,0.503
2904,23.809,0.68,0.501
2905,23.809,0.68,0.501
2906,23.849,0.6729999999999999,0.499
2907,23.849,0.6729999999999999,0.499
2908,23.849,0.6659999999999999,0.4970000000000001
2909,23.849,0.6659999999999999,0.4970000000000001
2910,23.849,0.6659999999999999,0.4970000000000001
2911,23.849,0.6659999999999999,0.4970000000000001
2912,23.89,0.659,0.495
2913,23.89,0.659,0.495
2914,23.89,0.652,0.493
2915,23.89,0.652,0.493
2916,23.931,0.645,0.491
2917,23.931,0.645,0.491
2918,23.931,0.645,0.491
2919,23.931,0.645,0.491
2920,23.931,0.638,0.49
2921,23.931,0.638,0.49
2922,23.971,0.632,0.488
2923,23.971,0.632,0.488
2924,23.971,0.625,0.486
2925,23.971,0.625,0.486
2926,24.012,0.625,0.486
2927,24.012,0.625,0.486
2928,24.012,0.625,0.486
2929,24.012,0.625,0.486
2930,24.012,0.612,0.482
2931,24.012,0.612,0.482
2932,24.053,0.613,0.482
2933,24.053,0.613,0.482
2934,24.053,0.608,0.48
2935,24.053,0.608,0.48
2936,24.093000000000004,0.608,0.48
2937,24.093000000000004,0.608,0.48
2938,24.093000000000004,0.604,0.479
2939,24.093000000000004,0.604,0.479
2940,24.133000000000006,0.601,0.479
2941,24.133000000000006,0.601,0.479
2942,24.133000000000006,0.599,0.479
2943,24.133000000000006,0.599,0.479
2944,24.133000000000006,0.597,0.479
2945,24.133000000000006,0.597,0.479
2946,24.175,0.597,0.479
2947,24.175,0.597,0.479
2948,24.175,0.595,0.478
2949,24.175,0.595,0.478
2950,24.216,0.594,0.478
2951,24.216,0.594,0.478
2952,24.216,0.5920000000000001,0.477
2953,24.216,0.5920000000000001,0.477
2954,24.216,0.59,0.477
2955,24.216,0.59,0.477
2956,24.256,0.59,0.477
2957,24.256,0.59,0.477
2958,24.256,0.588,0.476
2959,24.256,0.588,0.476
2960,24.296,0.586,0.476
2961,24.296,0.586,0.476
2962,24.296,0.584,0.476
2963,24.296,0.584,0.476
2964,24.296,0.5820000000000001,0.475
2965,24.296,0.5820000000000001,0.475
2966,24.337,0.5820000000000001,0.475
2967,24.337,0.5820000000000001,0.475
2968,24.337,0.58,0.474
2969,24.337,0.58,0.474
2970,24.377,0.579,0.472
2971,24.377,0.579,0.472
2972,24.377,0.5770000000000001,0.469
2973,24.377,0.5770000000000001,0.469
2974,24.417,0.5770000000000001,0.469
2975,24.417,0.5770000000000001,0.469
2976,24.417,0.5760000000000001,0.468
2977,24.417,0.5760000000000001,0.468
2978,24.417,0.575,0.466
2979,24.417,0.575,0.466
2980,24.457,0.574,0.466
2981,24.457,0.574,0.466
2982,24.457,0.574,0.466
2983,24.457,0.574,0.466
2984,24.499,0.574,0.466
2985,24.499,0.574,0.466
2986,24.499,0.573,0.467
2987,24.499,0.573,0.467
2988,24.499,0.5720000000000001,0.468
2989,24.499,0.5720000000000001,0.468
2990,24.541,0.5720000000000001,0.47
2991,24.541,0.5720000000000001,0.47
2992,24.541,0.5710000000000001,0.471
2993,24.541,0.5710000000000001,0.471
2994,24.581,0.5710000000000001,0.471
2995,24.581,0.5710000000000001,0.471
2996,24.581,0.57,0.472
2997,24.581,0.57,0.472
2998,24.581,0.569,0.473
2999,24.581,0.569,0.473
3000,24.621,0.568,0.474
3001,24.621,0.568,0.474
3002,24.621,0.568,0.475
3003,24.621,0.568,0.475
3004,24.662,0.568,0.475
3005,24.662,0.568,0.475
3006,24.662,0.5670000000000001,0.475
3007,24.662,0.5670000000000001,0.475
3008,24.662,0.5670000000000001,0.476
3009,24.662,0.5670000000000001,0.476
3010,24.703000000000007,0.5660000000000001,0.477
3011,24.703000000000007,0.5660000000000001,0.477
3012,24.703000000000007,0.5660000000000001,0.477
3013,24.703000000000007,0.5660000000000001,0.477
3014,24.744,0.5660000000000001,0.478
3015,24.744,0.5660000000000001,0.478
3016,24.744,0.5660000000000001,0.478
3017,24.744,0.5660000000000001,0.478
3018,24.785,0.565,0.477
3019,24.785,0.565,0.477
3020,24.785,0.565,0.477
3021,24.785,0.565,0.477
3022,24.785,0.564,0.477
3023,24.785,0.564,0.477
3024,24.826,0.564,0.477
3025,24.826,0.564,0.477
3026,24.826,0.563,0.478
3027,24.826,0.563,0.478
3028,24.866,0.563,0.478
3029,24.866,0.563,0.478
3030,24.866,0.562,0.479
3031,24.866,0.562,0.479
3032,24.866,0.562,0.48
3033,24.866,0.562,0.48
3034,24.906,0.561,0.482
3035,24.906,0.561,0.482
3036,24.926,0.56,0.483
3037,24.926,0.56,0.483
3038,24.946,0.56,0.483
3039,24.946,0.56,0.483
3040,24.946,0.56,0.483
3041,24.946,0.56,0.483
3042,24.946,0.56,0.483
3043,24.946,0.56,0.483
3044,24.992,0.5589999999999999,0.485
3045,24.992,0.5589999999999999,0.485
3046,24.992,0.5589999999999999,0.487
3047,24.992,0.5589999999999999,0.487
3048,25.033,0.5589999999999999,0.487
3049,25.033,0.5589999999999999,0.487
3050,25.067,0.5589999999999999,0.488
3051,0.0,0.5589999999999999,0.488
