,time,2dmu,2dmv
3700,4.504,0.214,0.499
3701,4.504,0.214,0.499
3702,4.504,0.214,0.499
3703,4.504,0.214,0.499
3704,4.504,0.214,0.499
3705,4.544,0.214,0.499
3706,4.544,0.214,0.499
3707,4.544,0.214,0.499
3708,4.544,0.214,0.499
3709,4.585,0.214,0.499
3710,4.585,0.214,0.499
3711,4.585,0.214,0.499
3712,4.585,0.214,0.499
3713,4.625,0.214,0.499
3714,4.625,0.214,0.499
3715,4.625,0.214,0.499
3716,4.625,0.214,0.499
3717,4.625,0.214,0.499
3718,4.625,0.214,0.499
3719,4.665,0.214,0.499
3720,4.665,0.214,0.499
3721,4.665,0.214,0.499
3722,4.665,0.214,0.499
3723,4.705,0.214,0.499
3724,4.705,0.214,0.499
3725,4.705,0.214,0.499
3726,4.705,0.214,0.499
3727,4.705,0.214,0.499
3728,4.705,0.214,0.499
3729,4.746,0.214,0.499
3730,4.746,0.214,0.499
3731,4.746,0.214,0.499
3732,4.746,0.214,0.499
3733,4.7860000000000005,0.214,0.499
3734,4.7860000000000005,0.214,0.499
3735,4.7860000000000005,0.214,0.499
3736,4.7860000000000005,0.214,0.499
3737,4.7860000000000005,0.214,0.499
3738,4.7860000000000005,0.214,0.499
3739,4.827,0.214,0.499
3740,4.827,0.214,0.499
3741,4.827,0.214,0.499
3742,4.827,0.214,0.499
3743,4.867,0.214,0.499
3744,4.867,0.214,0.499
3745,4.867,0.214,0.499
3746,4.867,0.214,0.499
3747,4.908,0.214,0.499
3748,4.908,0.214,0.499
3749,4.908,0.214,0.499
3750,4.908,0.214,0.499
3751,4.908,0.214,0.499
3752,4.908,0.214,0.499
3753,4.948,0.214,0.499
3754,4.948,0.214,0.499
3755,4.948,0.214,0.499
3756,4.948,0.214,0.499
3757,4.988,0.214,0.499
3758,4.988,0.214,0.499
3759,4.988,0.214,0.499
3760,4.988,0.214,0.499
3761,4.988,0.214,0.499
3762,4.988,0.214,0.499
3763,5.029,0.214,0.499
3764,5.029,0.214,0.499
3765,5.029,0.214,0.499
3766,5.029,0.214,0.499
3767,5.069,0.214,0.499
3768,5.069,0.214,0.499
3769,5.069,0.214,0.499
3770,5.069,0.214,0.499
3771,5.109,0.214,0.499
3772,5.109,0.214,0.499
3773,5.109,0.214,0.499
3774,5.109,0.214,0.499
3775,5.109,0.214,0.499
3776,5.109,0.214,0.499
3777,5.149,0.214,0.499
3778,5.149,0.214,0.499
3779,5.149,0.214,0.499
3780,5.149,0.214,0.499
3781,5.19,0.214,0.499
3782,5.19,0.214,0.499
3783,5.19,0.214,0.499
3784,5.19,0.214,0.499
3785,5.19,0.214,0.499
3786,5.19,0.214,0.499
3787,5.232,0.214,0.499
3788,5.232,0.214,0.499
3789,5.232,0.214,0.499
3790,5.232,0.214,0.499
3791,5.272,0.214,0.499
3792,5.272,0.214,0.499
3793,5.272,0.214,0.499
3794,5.272,0.214,0.499
3795,5.272,0.214,0.499
3796,5.272,0.214,0.499
3797,5.313,0.214,0.499
3798,5.313,0.214,0.499
3799,5.313,0.214,0.499
3800,5.313,0.214,0.499
3801,5.353,0.214,0.499
3802,5.353,0.214,0.499
3803,5.353,0.214,0.499
3804,5.353,0.214,0.499
3805,5.392,0.214,0.499
3806,5.392,0.214,0.499
3807,5.392,0.214,0.499
3808,5.392,0.214,0.499
3809,5.392,0.214,0.499
3810,5.392,0.214,0.499
3811,5.432,0.214,0.499
3812,5.432,0.214,0.499
3813,5.432,0.214,0.499
3814,5.432,0.214,0.499
3815,5.472,0.214,0.499
3816,5.472,0.214,0.499
3817,5.472,0.214,0.499
3818,5.472,0.214,0.499
3819,5.472,0.214,0.499
3820,5.472,0.214,0.499
3821,5.5139999999999985,0.214,0.499
3822,5.5139999999999985,0.214,0.499
3823,5.5139999999999985,0.214,0.499
3824,5.5139999999999985,0.214,0.499
3825,5.5539999999999985,0.214,0.499
3826,5.5539999999999985,0.214,0.499
3827,5.5539999999999985,0.214,0.499
3828,5.5539999999999985,0.214,0.499
3829,5.5539999999999985,0.214,0.499
3830,5.5539999999999985,0.214,0.499
3831,5.595,0.214,0.499
3832,5.595,0.214,0.499
3833,5.595,0.214,0.499
3834,5.595,0.214,0.499
3835,5.636,0.214,0.499
3836,5.636,0.214,0.499
3837,5.636,0.214,0.499
3838,5.636,0.214,0.499
3839,5.6770000000000005,0.214,0.499
3840,5.6770000000000005,0.214,0.499
3841,5.6770000000000005,0.214,0.499
3842,5.6770000000000005,0.214,0.499
3843,5.6770000000000005,0.214,0.499
3844,5.6770000000000005,0.214,0.499
3845,5.718,0.214,0.499
3846,5.718,0.214,0.499
3847,5.718,0.214,0.499
3848,5.718,0.214,0.499
3849,5.759,0.214,0.499
3850,5.759,0.214,0.499
3851,5.759,0.214,0.499
3852,5.759,0.214,0.499
3853,5.759,0.214,0.499
3854,5.759,0.214,0.499
3855,5.799,0.214,0.499
3856,5.799,0.214,0.499
3857,5.799,0.214,0.499
3858,5.799,0.214,0.499
3859,5.839,0.214,0.499
3860,5.839,0.214,0.499
3861,5.839,0.214,0.499
3862,5.839,0.214,0.499
3863,5.839,0.214,0.499
3864,5.839,0.214,0.499
3865,5.88,0.214,0.499
3866,5.88,0.214,0.499
3867,5.88,0.214,0.499
3868,5.88,0.214,0.499
3869,5.921,0.214,0.499
3870,5.921,0.214,0.499
3871,5.921,0.214,0.499
3872,5.921,0.214,0.499
3873,5.921,0.214,0.499
3874,5.921,0.214,0.499
3875,5.96,0.214,0.499
3876,5.96,0.214,0.499
3877,5.96,0.214,0.499
3878,5.96,0.214,0.499
3879,6.001,0.214,0.499
3880,6.001,0.214,0.499
3881,6.001,0.214,0.499
3882,6.001,0.214,0.499
3883,6.041,0.214,0.499
3884,6.041,0.214,0.499
3885,6.041,0.214,0.499
3886,6.041,0.214,0.499
3887,6.041,0.214,0.499
3888,6.041,0.214,0.499
3889,6.082000000000002,0.214,0.499
3890,6.082000000000002,0.214,0.499
3891,6.082000000000002,0.214,0.499
3892,6.082000000000002,0.214,0.499
3893,6.122000000000001,0.214,0.499
3894,6.122000000000001,0.214,0.499
3895,6.122000000000001,0.214,0.499
3896,6.122000000000001,0.214,0.499
3897,6.122000000000001,0.214,0.499
3898,6.122000000000001,0.214,0.499
3899,6.1629999999999985,0.214,0.499
3900,6.1629999999999985,0.214,0.499
3901,6.1629999999999985,0.214,0.499
3902,6.1629999999999985,0.214,0.499
3903,6.2029999999999985,0.214,0.499
3904,6.2029999999999985,0.214,0.499
3905,6.2029999999999985,0.214,0.499
3906,6.2029999999999985,0.214,0.499
3907,6.2429999999999986,0.214,0.499
3908,6.2429999999999986,0.214,0.499
3909,6.2429999999999986,0.214,0.499
3910,6.2429999999999986,0.214,0.499
3911,6.2429999999999986,0.214,0.499
3912,6.2429999999999986,0.214,0.499
3913,6.284,0.214,0.499
3914,6.284,0.214,0.499
3915,6.284,0.214,0.499
3916,6.284,0.214,0.499
3917,6.325,0.214,0.499
3918,6.325,0.214,0.499
3919,6.325,0.214,0.499
3920,6.325,0.214,0.499
3921,6.325,0.214,0.499
3922,6.325,0.214,0.499
3923,6.3660000000000005,0.214,0.499
3924,6.3660000000000005,0.214,0.499
3925,6.3660000000000005,0.214,0.499
3926,6.3660000000000005,0.214,0.499
3927,6.4060000000000015,0.214,0.499
3928,6.4060000000000015,0.214,0.499
3929,6.4060000000000015,0.214,0.499
3930,6.4060000000000015,0.214,0.499
3931,6.4060000000000015,0.214,0.499
3932,6.4060000000000015,0.214,0.499
3933,6.447,0.214,0.499
3934,6.447,0.214,0.499
3935,6.447,0.214,0.499
3936,6.447,0.214,0.499
3937,6.487,0.214,0.499
3938,6.487,0.214,0.499
3939,6.487,0.214,0.499
3940,6.487,0.214,0.499
3941,6.487,0.214,0.499
3942,6.487,0.214,0.499
3943,6.527,0.214,0.499
3944,6.527,0.214,0.499
3945,6.527,0.214,0.499
3946,6.527,0.214,0.499
3947,6.569,0.214,0.499
3948,6.569,0.214,0.499
3949,6.569,0.214,0.499
3950,6.569,0.214,0.499
3951,6.61,0.214,0.499
3952,6.61,0.214,0.499
3953,6.61,0.214,0.499
3954,6.61,0.214,0.499
3955,6.61,0.214,0.499
3956,6.61,0.214,0.499
3957,6.651,0.214,0.499
3958,6.651,0.214,0.499
3959,6.651,0.214,0.499
3960,6.651,0.214,0.499
3961,6.69,0.214,0.499
3962,6.69,0.214,0.499
3963,6.69,0.214,0.499
3964,6.69,0.214,0.499
3965,6.69,0.214,0.499
3966,6.69,0.214,0.499
3967,6.731,0.214,0.499
3968,6.731,0.214,0.499
3969,6.731,0.214,0.499
3970,6.731,0.214,0.499
3971,6.772,0.214,0.499
3972,6.772,0.214,0.499
3973,6.772,0.214,0.499
3974,6.772,0.214,0.499
3975,6.772,0.214,0.499
3976,6.772,0.214,0.499
3977,6.813,0.214,0.499
3978,6.813,0.214,0.499
3979,6.813,0.214,0.499
3980,6.813,0.214,0.499
3981,6.853,0.214,0.499
3982,6.853,0.214,0.499
3983,6.853,0.214,0.499
3984,6.853,0.214,0.499
3985,6.853,0.214,0.499
3986,6.853,0.214,0.499
3987,6.894,0.214,0.499
3988,6.894,0.214,0.499
3989,6.894,0.214,0.499
3990,6.894,0.214,0.499
3991,6.934,0.214,0.499
3992,6.934,0.214,0.499
3993,6.934,0.214,0.499
3994,6.934,0.214,0.499
3995,6.975,0.214,0.499
3996,6.975,0.214,0.499
3997,6.975,0.214,0.499
3998,6.975,0.214,0.499
3999,6.975,0.214,0.499
4000,6.975,0.214,0.499
4001,7.015,0.214,0.499
4002,7.015,0.214,0.499
4003,7.015,0.214,0.499
4004,7.015,0.214,0.499
4005,7.056,0.214,0.499
4006,7.056,0.214,0.499
4007,7.056,0.214,0.499
4008,7.056,0.214,0.499
4009,7.056,0.214,0.499
4010,7.056,0.214,0.499
4011,7.097,0.214,0.499
4012,7.097,0.214,0.499
4013,7.097,0.214,0.499
4014,7.097,0.214,0.499
4015,7.136,0.214,0.499
4016,7.136,0.214,0.499
4017,7.136,0.214,0.499
4018,7.136,0.214,0.499
4019,7.136,0.214,0.499
4020,7.136,0.214,0.499
4021,7.178,0.214,0.499
4022,7.178,0.214,0.499
4023,7.178,0.214,0.499
4024,7.178,0.214,0.499
4025,7.218,0.214,0.499
4026,7.218,0.214,0.499
4027,7.218,0.214,0.499
4028,7.218,0.214,0.499
4029,7.257999999999999,0.214,0.499
4030,7.257999999999999,0.214,0.499
4031,7.257999999999999,0.214,0.499
4032,7.257999999999999,0.214,0.499
4033,7.257999999999999,0.214,0.499
4034,7.257999999999999,0.214,0.499
4035,7.298999999999999,0.214,0.499
4036,7.298999999999999,0.214,0.499
4037,7.298999999999999,0.214,0.499
4038,7.298999999999999,0.214,0.499
4039,7.338999999999999,0.214,0.499
4040,7.338999999999999,0.214,0.499
4041,7.338999999999999,0.214,0.499
4042,7.338999999999999,0.214,0.499
4043,7.338999999999999,0.214,0.499
4044,7.338999999999999,0.214,0.499
4045,7.379,0.214,0.499
4046,7.379,0.214,0.499
4047,7.379,0.214,0.499
4048,7.379,0.214,0.499
4049,7.42,0.214,0.499
4050,7.42,0.214,0.499
4051,7.42,0.214,0.499
4052,7.42,0.214,0.499
4053,7.42,0.214,0.499
4054,7.42,0.214,0.499
4055,7.4620000000000015,0.214,0.499
4056,7.4620000000000015,0.214,0.499
4057,7.4620000000000015,0.214,0.499
4058,7.4620000000000015,0.214,0.499
4059,7.502000000000002,0.214,0.499
4060,7.502000000000002,0.214,0.499
4061,7.502000000000002,0.214,0.499
4062,7.502000000000002,0.214,0.499
4063,7.502000000000002,0.214,0.499
4064,7.502000000000002,0.214,0.499
4065,7.544,0.214,0.499
4066,7.544,0.214,0.499
4067,7.544,0.214,0.499
4068,7.544,0.214,0.499
4069,7.584,0.214,0.499
4070,7.584,0.214,0.499
4071,7.584,0.214,0.499
4072,7.584,0.214,0.499
4073,7.626,0.214,0.499
4074,7.626,0.214,0.499
4075,7.626,0.214,0.499
4076,7.626,0.214,0.499
4077,7.626,0.214,0.499
4078,7.626,0.214,0.499
4079,7.667000000000002,0.214,0.499
4080,7.667000000000002,0.214,0.499
4081,7.667000000000002,0.214,0.499
4082,7.667000000000002,0.214,0.499
4083,7.707999999999998,0.214,0.499
4084,7.707999999999998,0.214,0.499
4085,7.707999999999998,0.214,0.499
4086,7.707999999999998,0.214,0.499
4087,7.707999999999998,0.214,0.499
4088,7.707999999999998,0.214,0.499
4089,7.749,0.214,0.499
4090,7.749,0.214,0.499
4091,7.749,0.214,0.499
4092,7.749,0.214,0.499
4093,7.789,0.214,0.499
4094,7.789,0.214,0.499
4095,7.789,0.214,0.499
4096,7.789,0.214,0.499
4097,7.789,0.214,0.499
4098,7.789,0.214,0.499
4099,7.83,0.214,0.499
4100,7.83,0.214,0.499
4101,7.83,0.214,0.499
4102,7.83,0.214,0.499
4103,7.871,0.214,0.499
4104,7.871,0.214,0.499
4105,7.871,0.214,0.499
4106,7.871,0.214,0.499
4107,7.871,0.214,0.499
4108,7.871,0.214,0.499
4109,7.912000000000001,0.214,0.499
4110,7.912000000000001,0.214,0.499
4111,7.912000000000001,0.214,0.499
4112,7.912000000000001,0.214,0.499
4113,7.9529999999999985,0.214,0.499
4114,7.9529999999999985,0.214,0.499
4115,7.9529999999999985,0.214,0.499
4116,7.9529999999999985,0.214,0.499
4117,7.9929999999999986,0.214,0.499
4118,7.9929999999999986,0.214,0.499
4119,7.9929999999999986,0.214,0.499
4120,7.9929999999999986,0.214,0.499
4121,7.9929999999999986,0.214,0.499
4122,7.9929999999999986,0.214,0.499
4123,8.033999999999999,0.214,0.499
4124,8.033999999999999,0.214,0.499
4125,8.033999999999999,0.214,0.499
4126,8.033999999999999,0.214,0.499
4127,8.075,0.214,0.499
4128,8.075,0.214,0.499
4129,8.075,0.214,0.499
4130,8.075,0.214,0.499
4131,8.075,0.214,0.499
4132,8.075,0.214,0.499
4133,8.117,0.214,0.499
4134,8.117,0.214,0.499
4135,8.117,0.214,0.499
4136,8.117,0.214,0.499
4137,8.158,0.214,0.499
4138,8.158,0.214,0.499
4139,8.158,0.214,0.499
4140,8.158,0.214,0.499
4141,8.158,0.214,0.499
4142,8.158,0.214,0.499
4143,8.198,0.214,0.499
4144,8.198,0.214,0.499
4145,8.198,0.214,0.499
4146,8.198,0.214,0.499
4147,8.237,0.214,0.499
4148,8.237,0.214,0.499
4149,8.237,0.214,0.499
4150,8.237,0.214,0.499
4151,8.237,0.214,0.499
4152,8.237,0.214,0.499
4153,8.277999999999999,0.214,0.499
4154,8.277999999999999,0.214,0.499
4155,8.277999999999999,0.214,0.499
4156,8.277999999999999,0.214,0.499
4157,8.318999999999999,0.214,0.499
4158,8.318999999999999,0.214,0.499
4159,8.318999999999999,0.214,0.499
4160,8.318999999999999,0.214,0.499
4161,8.359,0.214,0.499
4162,8.359,0.214,0.499
4163,8.359,0.214,0.499
4164,8.359,0.214,0.499
4165,8.359,0.214,0.499
4166,8.359,0.214,0.499
4167,8.399,0.214,0.499
4168,8.399,0.214,0.499
4169,8.399,0.214,0.499
4170,8.399,0.214,0.499
4171,8.439,0.214,0.499
4172,8.439,0.214,0.499
4173,8.439,0.214,0.499
4174,8.439,0.214,0.499
4175,8.439,0.214,0.499
4176,8.439,0.214,0.499
4177,8.481,0.214,0.499
4178,8.481,0.214,0.499
4179,8.481,0.214,0.499
4180,8.481,0.214,0.499
4181,8.521,0.214,0.499
4182,8.521,0.214,0.499
4183,8.521,0.214,0.499
4184,8.521,0.214,0.499
4185,8.521,0.214,0.499
4186,8.521,0.214,0.499
4187,8.562999999999999,0.214,0.499
4188,8.562999999999999,0.214,0.499
4189,8.562999999999999,0.214,0.499
4190,8.562999999999999,0.214,0.499
4191,8.603,0.214,0.499
4192,8.603,0.214,0.499
4193,8.603,0.214,0.499
4194,8.603,0.214,0.499
4195,8.603,0.214,0.499
4196,8.603,0.214,0.499
4197,8.645,0.214,0.499
4198,8.645,0.214,0.499
4199,8.645,0.214,0.499
4200,8.645,0.214,0.499
4201,8.685,0.214,0.499
4202,8.685,0.214,0.499
4203,8.685,0.214,0.499
4204,8.685,0.214,0.499
4205,8.725,0.214,0.499
4206,8.725,0.214,0.499
4207,8.725,0.214,0.499
4208,8.725,0.214,0.499
4209,8.725,0.214,0.499
4210,8.725,0.214,0.499
4211,8.765,0.214,0.499
4212,8.765,0.214,0.499
4213,8.765,0.214,0.499
4214,8.765,0.214,0.499
4215,8.805,0.214,0.499
4216,8.805,0.214,0.499
4217,8.805,0.214,0.499
4218,8.805,0.214,0.499
4219,8.805,0.214,0.499
4220,8.805,0.214,0.499
4221,8.845,0.214,0.499
4222,8.845,0.214,0.499
4223,8.845,0.214,0.499
4224,8.845,0.214,0.499
4225,8.887,0.214,0.499
4226,8.887,0.214,0.499
4227,8.887,0.214,0.499
4228,8.887,0.214,0.499
4229,8.927,0.214,0.499
4230,8.927,0.214,0.499
4231,8.927,0.214,0.499
4232,8.927,0.214,0.499
4233,8.927,0.214,0.499
4234,8.927,0.214,0.499
4235,8.968,0.214,0.499
4236,8.968,0.214,0.499
4237,8.968,0.214,0.499
4238,8.968,0.214,0.499
4239,9.009,0.214,0.499
4240,9.009,0.214,0.499
4241,9.009,0.214,0.499
4242,9.009,0.214,0.499
4243,9.009,0.214,0.499
4244,9.009,0.214,0.499
4245,9.049,0.214,0.499
4246,9.049,0.214,0.499
4247,9.049,0.214,0.499
4248,9.049,0.214,0.499
4249,9.09,0.214,0.499
4250,9.09,0.214,0.499
4251,9.09,0.214,0.499
4252,9.09,0.214,0.499
4253,9.09,0.214,0.499
4254,9.09,0.214,0.499
4255,9.13,0.214,0.499
4256,9.13,0.214,0.499
4257,9.13,0.214,0.499
4258,9.13,0.214,0.499
4259,9.17,0.214,0.499
4260,9.17,0.214,0.499
4261,9.17,0.214,0.499
4262,9.17,0.214,0.499
4263,9.17,0.214,0.499
4264,9.17,0.214,0.499
4265,9.211,0.214,0.499
4266,9.211,0.214,0.499
4267,9.211,0.214,0.499
4268,9.211,0.214,0.499
4269,9.252,0.214,0.499
4270,9.252,0.214,0.499
4271,9.252,0.214,0.499
4272,9.252,0.214,0.499
4273,9.292,0.214,0.499
4274,9.292,0.214,0.499
4275,9.292,0.214,0.499
4276,9.292,0.214,0.499
4277,9.292,0.214,0.499
4278,9.292,0.214,0.499
4279,9.332,0.214,0.499
4280,9.332,0.214,0.499
4281,9.332,0.214,0.499
4282,9.332,0.214,0.499
4283,9.372,0.214,0.499
4284,9.372,0.214,0.499
4285,9.372,0.214,0.499
4286,9.372,0.214,0.499
4287,9.372,0.214,0.499
4288,9.372,0.214,0.499
4289,9.412,0.214,0.499
4290,9.412,0.214,0.499
4291,9.412,0.214,0.499
4292,9.412,0.214,0.499
4293,9.454,0.214,0.499
4294,9.454,0.214,0.499
4295,9.454,0.214,0.499
4296,9.454,0.214,0.499
4297,9.454,0.214,0.499
4298,9.454,0.214,0.499
4299,9.496,0.214,0.499
4300,9.496,0.214,0.499
4301,9.496,0.214,0.499
4302,9.496,0.214,0.499
4303,9.536,0.214,0.499
4304,9.536,0.214,0.499
4305,9.536,0.214,0.499
4306,9.536,0.214,0.499
4307,9.576,0.214,0.499
4308,9.576,0.214,0.499
4309,9.576,0.214,0.499
4310,9.576,0.214,0.499
4311,9.576,0.214,0.499
4312,9.576,0.214,0.499
4313,9.616,0.214,0.499
4314,9.616,0.214,0.499
4315,9.616,0.214,0.499
4316,9.616,0.214,0.499
4317,9.658,0.214,0.499
4318,9.658,0.214,0.499
4319,9.658,0.214,0.499
4320,9.658,0.214,0.499
4321,9.658,0.214,0.499
4322,9.658,0.214,0.499
4323,9.698,0.214,0.499
4324,9.698,0.214,0.499
4325,9.698,0.214,0.499
4326,9.698,0.214,0.499
4327,9.738,0.214,0.499
4328,9.738,0.214,0.499
4329,9.738,0.214,0.499
4330,9.738,0.214,0.499
4331,9.738,0.214,0.499
4332,9.738,0.214,0.499
4333,9.778,0.214,0.499
4334,9.778,0.214,0.499
4335,9.778,0.214,0.499
4336,9.778,0.214,0.499
4337,9.819,0.214,0.499
4338,9.819,0.214,0.499
4339,9.819,0.214,0.499
4340,9.819,0.214,0.499
4341,9.859,0.214,0.499
4342,9.859,0.214,0.499
4343,9.859,0.214,0.499
4344,9.859,0.214,0.499
4345,9.859,0.214,0.499
4346,9.859,0.214,0.499
4347,9.9,0.214,0.499
4348,9.9,0.214,0.499
4349,9.9,0.214,0.499
4350,9.9,0.214,0.499
4351,9.941,0.214,0.499
4352,9.941,0.214,0.499
4353,9.941,0.214,0.499
4354,9.941,0.214,0.499
4355,9.941,0.214,0.499
4356,9.941,0.214,0.499
4357,9.982,0.214,0.499
4358,9.982,0.214,0.499
4359,9.982,0.214,0.499
4360,9.982,0.214,0.499
4361,10.023,0.214,0.499
4362,10.023,0.214,0.499
4363,10.023,0.214,0.499
4364,10.023,0.214,0.499
4365,10.023,0.214,0.499
4366,10.023,0.214,0.499
4367,10.063,0.214,0.499
4368,10.063,0.214,0.499
4369,10.063,0.214,0.499
4370,10.063,0.214,0.499
4371,10.103,0.214,0.499
4372,10.103,0.214,0.499
4373,10.103,0.214,0.499
4374,10.103,0.214,0.499
4375,10.103,0.214,0.499
4376,10.103,0.214,0.499
4377,10.143,0.214,0.499
4378,10.143,0.214,0.499
4379,10.143,0.214,0.499
4380,10.143,0.214,0.499
4381,10.185,0.214,0.499
4382,10.185,0.214,0.499
4383,10.185,0.214,0.499
4384,10.185,0.214,0.499
4385,10.225,0.214,0.499
4386,10.225,0.214,0.499
4387,10.225,0.214,0.499
4388,10.225,0.214,0.499
4389,10.225,0.214,0.499
4390,10.225,0.214,0.499
4391,10.267,0.214,0.499
4392,10.267,0.214,0.499
4393,10.267,0.214,0.499
4394,10.267,0.214,0.499
4395,10.307,0.214,0.499
4396,10.307,0.214,0.499
4397,10.307,0.214,0.499
4398,10.307,0.214,0.499
4399,10.307,0.214,0.499
4400,10.307,0.214,0.499
4401,10.348,0.214,0.499
4402,10.348,0.214,0.499
4403,10.348,0.214,0.499
4404,10.348,0.214,0.499
4405,10.388,0.214,0.499
4406,10.388,0.214,0.499
4407,10.388,0.214,0.499
4408,10.388,0.214,0.499
4409,10.388,0.214,0.499
4410,10.388,0.214,0.499
4411,10.429,0.214,0.499
4412,10.429,0.214,0.499
4413,10.429,0.214,0.499
4414,10.429,0.214,0.499
4415,10.469,0.214,0.499
4416,10.469,0.214,0.499
4417,10.469,0.214,0.499
4418,10.469,0.214,0.499
4419,10.509,0.214,0.499
4420,10.509,0.214,0.499
4421,10.509,0.214,0.499
4422,10.509,0.214,0.499
4423,10.509,0.214,0.499
4424,10.509,0.214,0.499
4425,10.55,0.214,0.499
4426,10.55,0.214,0.499
4427,10.55,0.214,0.499
4428,10.55,0.214,0.499
4429,10.591,0.214,0.499
4430,10.591,0.214,0.499
4431,10.591,0.214,0.499
4432,10.591,0.214,0.499
4433,10.591,0.214,0.499
4434,10.591,0.214,0.499
4435,10.63,0.214,0.499
4436,10.63,0.214,0.499
4437,10.63,0.214,0.499
4438,10.63,0.214,0.499
4439,10.671,0.214,0.499
4440,10.671,0.214,0.499
4441,10.671,0.214,0.499
4442,10.671,0.214,0.499
4443,10.711,0.214,0.499
4444,10.711,0.214,0.499
4445,10.711,0.214,0.499
4446,10.711,0.214,0.499
4447,10.711,0.214,0.499
4448,10.711,0.214,0.499
4449,10.751,0.214,0.499
4450,10.751,0.214,0.499
4451,10.751,0.214,0.499
4452,10.751,0.214,0.499
4453,10.791,0.214,0.499
4454,10.791,0.214,0.499
4455,10.791,0.214,0.499
4456,10.791,0.214,0.499
4457,10.791,0.214,0.499
4458,10.791,0.214,0.499
4459,10.832,0.214,0.499
4460,10.832,0.214,0.499
4461,10.832,0.214,0.499
4462,10.832,0.214,0.499
4463,10.872,0.214,0.499
4464,10.872,0.214,0.499
4465,10.872,0.214,0.499
4466,10.872,0.214,0.499
4467,10.872,0.214,0.499
4468,10.872,0.214,0.499
4469,10.912,0.214,0.499
4470,10.912,0.214,0.499
4471,10.912,0.214,0.499
4472,10.912,0.214,0.499
4473,10.952,0.214,0.499
4474,10.952,0.214,0.499
4475,10.952,0.214,0.499
4476,10.952,0.214,0.499
4477,10.992,0.214,0.499
4478,10.992,0.214,0.499
4479,10.992,0.214,0.499
4480,10.992,0.214,0.499
4481,10.992,0.214,0.499
4482,10.992,0.214,0.499
4483,11.033,0.214,0.499
4484,11.033,0.214,0.499
4485,11.033,0.214,0.499
4486,11.033,0.214,0.499
4487,11.074000000000002,0.214,0.499
4488,11.074000000000002,0.214,0.499
4489,11.074000000000002,0.214,0.499
4490,11.074000000000002,0.214,0.499
4491,11.074000000000002,0.214,0.499
4492,11.074000000000002,0.214,0.499
4493,11.115,0.214,0.499
4494,11.115,0.214,0.499
4495,11.115,0.214,0.499
4496,11.115,0.214,0.499
4497,11.155,0.214,0.499
4498,11.155,0.214,0.499
4499,11.155,0.214,0.499
4500,11.155,0.214,0.499
4501,11.155,0.214,0.499
4502,11.155,0.214,0.499
4503,11.196,0.214,0.499
4504,11.196,0.214,0.499
4505,11.196,0.214,0.499
4506,11.196,0.214,0.499
4507,11.236,0.214,0.499
4508,11.236,0.214,0.499
4509,11.236,0.214,0.499
4510,11.236,0.214,0.499
4511,11.276,0.214,0.499
4512,11.276,0.214,0.499
4513,11.276,0.214,0.499
4514,11.276,0.214,0.499
4515,11.276,0.214,0.499
4516,11.276,0.214,0.499
4517,11.316,0.214,0.499
4518,11.316,0.214,0.499
4519,11.316,0.214,0.499
4520,11.316,0.214,0.499
4521,11.356,0.214,0.499
4522,11.356,0.214,0.499
4523,11.356,0.214,0.499
4524,11.356,0.214,0.499
4525,11.356,0.214,0.499
4526,11.356,0.214,0.499
4527,11.438,0.214,0.499
4528,11.438,0.214,0.499
4529,11.438,0.214,0.499
4530,11.438,0.214,0.499
4531,11.438,0.214,0.499
4532,11.438,0.214,0.499
4533,11.478,0.214,0.499
4534,11.478,0.214,0.499
4535,11.478,0.214,0.499
4536,11.478,0.214,0.499
4537,11.52,0.214,0.499
4538,11.52,0.214,0.499
4539,11.52,0.214,0.499
4540,11.52,0.214,0.499
4541,11.56,0.214,0.499
4542,11.56,0.214,0.499
4543,11.56,0.214,0.499
4544,11.56,0.214,0.499
4545,11.56,0.214,0.499
4546,11.56,0.214,0.499
4547,11.6,0.214,0.499
4548,11.6,0.214,0.499
4549,11.6,0.214,0.499
4550,11.6,0.214,0.499
4551,11.64,0.214,0.499
4552,11.64,0.214,0.499
4553,11.64,0.214,0.499
4554,11.64,0.214,0.499
4555,11.64,0.214,0.499
4556,11.64,0.214,0.499
4557,11.681,0.214,0.499
4558,11.681,0.214,0.499
4559,11.681,0.214,0.499
4560,11.681,0.214,0.499
4561,11.722,0.214,0.499
4562,11.722,0.214,0.499
4563,11.722,0.214,0.499
4564,11.722,0.214,0.499
4565,11.722,0.214,0.499
4566,11.722,0.214,0.499
4567,11.763,0.214,0.499
4568,11.763,0.214,0.499
4569,11.763,0.214,0.499
4570,11.763,0.214,0.499
4571,11.803,0.214,0.499
4572,11.803,0.214,0.499
4573,11.803,0.214,0.499
4574,11.803,0.214,0.499
4575,11.843,0.214,0.499
4576,11.843,0.214,0.499
4577,11.843,0.214,0.499
4578,11.843,0.214,0.499
4579,11.843,0.214,0.499
4580,11.843,0.214,0.499
4581,11.883,0.214,0.499
4582,11.883,0.214,0.499
4583,11.883,0.214,0.499
4584,11.883,0.214,0.499
4585,11.924,0.214,0.499
4586,11.924,0.214,0.499
4587,11.924,0.214,0.499
4588,11.924,0.214,0.499
4589,11.924,0.214,0.499
4590,11.924,0.214,0.499
4591,11.965,0.214,0.499
4592,11.965,0.214,0.499
4593,11.965,0.214,0.499
