,time,2dmu,2dmv
2544,20.786,0.494,0.5589999999999999
2545,20.786,0.494,0.5589999999999999
2546,20.786,0.494,0.5589999999999999
2547,20.786,0.494,0.5589999999999999
2548,20.827,0.495,0.5589999999999999
2549,20.827,0.495,0.5589999999999999
2550,20.827,0.495,0.5579999999999999
2551,20.827,0.495,0.5579999999999999
2552,20.868,0.495,0.5579999999999999
2553,20.868,0.495,0.5579999999999999
2554,20.868,0.496,0.5579999999999999
2555,20.868,0.496,0.5579999999999999
2556,20.868,0.496,0.5579999999999999
2557,20.868,0.496,0.5579999999999999
2558,20.909,0.496,0.5579999999999999
2559,20.909,0.496,0.5579999999999999
2560,20.909,0.496,0.5579999999999999
2561,20.909,0.496,0.5579999999999999
2562,20.95,0.496,0.5579999999999999
2563,20.95,0.496,0.5579999999999999
2564,20.95,0.4970000000000001,0.557
2565,20.95,0.4970000000000001,0.557
2566,20.95,0.4970000000000001,0.557
2567,20.95,0.4970000000000001,0.557
2568,20.99,0.4970000000000001,0.557
2569,20.99,0.4970000000000001,0.557
2570,20.99,0.4970000000000001,0.557
2571,20.99,0.4970000000000001,0.557
2572,21.031,0.4970000000000001,0.557
2573,21.031,0.4970000000000001,0.557
2574,21.031,0.4970000000000001,0.557
2575,21.031,0.4970000000000001,0.557
2576,21.031,0.4970000000000001,0.557
2577,21.031,0.4970000000000001,0.557
2578,21.072,0.4970000000000001,0.557
2579,21.072,0.4970000000000001,0.557
2580,21.072,0.4970000000000001,0.556
2581,21.072,0.4970000000000001,0.556
2582,21.113000000000003,0.498,0.556
2583,21.113000000000003,0.498,0.556
2584,21.113000000000003,0.498,0.556
2585,21.113000000000003,0.498,0.556
2586,21.113000000000003,0.499,0.556
2587,21.113000000000003,0.499,0.556
2588,21.153,0.499,0.555
2589,21.153,0.499,0.555
2590,21.153,0.5,0.5539999999999999
2591,21.153,0.5,0.5539999999999999
2592,21.193,0.5,0.5539999999999999
2593,21.193,0.5,0.5539999999999999
2594,21.193,0.5,0.5539999999999999
2595,21.193,0.5,0.5539999999999999
2596,21.234,0.5,0.5529999999999999
2597,21.234,0.5,0.5529999999999999
2598,21.234,0.501,0.552
2599,21.234,0.501,0.552
2600,21.234,0.501,0.552
2601,21.234,0.501,0.552
2602,21.274,0.501,0.552
2603,21.274,0.501,0.552
2604,21.274,0.501,0.551
2605,21.274,0.501,0.551
2606,21.314,0.501,0.551
2607,21.314,0.501,0.551
2608,21.314,0.502,0.551
2609,21.314,0.502,0.551
2610,21.314,0.502,0.551
2611,21.314,0.502,0.551
2612,21.355,0.501,0.55
2613,21.355,0.501,0.55
2614,21.355,0.502,0.55
2615,21.355,0.502,0.55
2616,21.396,0.502,0.55
2617,21.396,0.502,0.55
2618,21.396,0.502,0.5489999999999999
2619,21.396,0.502,0.5489999999999999
2620,21.396,0.502,0.5489999999999999
2621,21.396,0.502,0.5489999999999999
2622,21.437,0.502,0.5489999999999999
2623,21.437,0.502,0.5489999999999999
2624,21.437,0.502,0.5479999999999999
2625,21.437,0.502,0.5479999999999999
2626,21.478,0.503,0.5479999999999999
2627,21.478,0.503,0.5479999999999999
2628,21.478,0.503,0.547
2629,21.478,0.503,0.547
2630,21.478,0.503,0.547
2631,21.478,0.503,0.547
2632,21.519,0.504,0.545
2633,21.519,0.504,0.545
2634,21.519,0.505,0.544
2635,21.519,0.505,0.544
2636,21.559,0.506,0.542
2637,21.559,0.506,0.542
2638,21.559,0.506,0.542
2639,21.559,0.506,0.542
2640,21.599,0.507,0.539
2641,21.599,0.507,0.539
2642,21.599,0.509,0.536
2643,21.599,0.509,0.536
2644,21.599,0.511,0.5329999999999999
2645,21.599,0.511,0.5329999999999999
2646,21.64,0.511,0.5329999999999999
2647,21.64,0.511,0.5329999999999999
2648,21.64,0.514,0.53
2649,21.64,0.514,0.53
2650,21.68,0.514,0.529
2651,21.68,0.514,0.529
2652,21.68,0.52,0.52
2653,21.68,0.52,0.52
2654,21.68,0.52,0.519
2655,21.68,0.52,0.519
2656,21.72,0.52,0.519
2657,21.72,0.52,0.519
2658,21.72,0.524,0.514
2659,21.72,0.524,0.514
2660,21.76,0.528,0.509
2661,21.76,0.528,0.509
2662,21.76,0.5329999999999999,0.503
2663,21.76,0.5329999999999999,0.503
2664,21.8,0.5329999999999999,0.503
2665,21.8,0.5329999999999999,0.503
2666,21.8,0.537,0.498
2667,21.8,0.537,0.498
2668,21.8,0.542,0.493
2669,21.8,0.542,0.493
2670,21.841,0.547,0.488
2671,21.841,0.547,0.488
2672,21.841,0.552,0.483
2673,21.841,0.552,0.483
2674,21.881,0.552,0.483
2675,21.881,0.552,0.483
2676,21.881,0.557,0.478
2677,21.881,0.557,0.478
2678,21.881,0.561,0.473
2679,21.881,0.561,0.473
2680,21.921,0.5660000000000001,0.47
2681,21.921,0.5660000000000001,0.47
2682,21.921,0.5710000000000001,0.466
2683,21.921,0.5710000000000001,0.466
2684,21.961,0.5710000000000001,0.466
2685,21.961,0.5710000000000001,0.466
2686,21.961,0.575,0.464
2687,21.961,0.575,0.464
2688,21.961,0.58,0.461
2689,21.961,0.58,0.461
2690,22.003,0.584,0.461
2691,22.003,0.584,0.461
2692,22.003,0.589,0.46
2693,22.003,0.589,0.46
2694,22.044,0.589,0.46
2695,22.044,0.589,0.46
2696,22.044,0.594,0.459
2697,22.044,0.594,0.459
2698,22.084,0.599,0.46
2699,22.084,0.599,0.46
2700,22.084,0.604,0.461
2701,22.084,0.604,0.461
2702,22.084,0.604,0.461
2703,22.084,0.604,0.461
2704,22.124,0.609,0.462
2705,22.124,0.609,0.462
2706,22.124,0.614,0.463
2707,22.124,0.614,0.463
2708,22.164,0.619,0.464
2709,22.164,0.619,0.464
2710,22.164,0.619,0.464
2711,22.164,0.619,0.464
2712,22.164,0.62,0.464
2713,22.164,0.62,0.464
2714,22.205,0.625,0.465
2715,22.205,0.625,0.465
2716,22.205,0.63,0.466
2717,22.205,0.63,0.466
2718,22.245,0.636,0.466
2719,22.245,0.636,0.466
2720,22.245,0.636,0.466
2721,22.245,0.636,0.466
2722,22.285,0.6409999999999999,0.466
2723,22.285,0.6409999999999999,0.466
2724,22.285,0.6459999999999999,0.466
2725,22.285,0.6459999999999999,0.466
2726,22.285,0.65,0.467
2727,22.285,0.65,0.467
2728,22.325,0.654,0.467
2729,22.325,0.654,0.467
2730,22.325,0.654,0.467
2731,22.325,0.654,0.467
2732,22.365,0.657,0.467
2733,22.365,0.657,0.467
2734,22.365,0.66,0.467
2735,22.365,0.66,0.467
2736,22.365,0.6609999999999999,0.468
2737,22.365,0.6609999999999999,0.468
2738,22.406,0.662,0.468
2739,22.406,0.662,0.468
2740,22.406,0.662,0.468
2741,22.406,0.662,0.468
2742,22.447,0.6629999999999999,0.468
2743,22.447,0.6629999999999999,0.468
2744,22.447,0.6629999999999999,0.468
2745,22.447,0.6629999999999999,0.468
2746,22.447,0.662,0.469
2747,22.447,0.662,0.469
2748,22.487,0.6609999999999999,0.47
2749,22.487,0.6609999999999999,0.47
2750,22.487,0.6609999999999999,0.47
2751,22.487,0.6609999999999999,0.47
2752,22.527,0.66,0.472
2753,22.527,0.66,0.472
2754,22.527,0.659,0.473
2755,22.527,0.659,0.473
2756,22.567,0.657,0.474
2757,22.567,0.657,0.474
2758,22.567,0.657,0.474
2759,22.567,0.657,0.474
2760,22.567,0.6559999999999999,0.475
2761,22.567,0.6559999999999999,0.475
2762,22.607,0.654,0.476
2763,22.607,0.654,0.476
2764,22.607,0.652,0.476
2765,22.607,0.652,0.476
2766,22.647,0.652,0.476
2767,22.647,0.652,0.476
2768,22.647,0.652,0.476
2769,22.647,0.652,0.476
2770,22.647,0.6509999999999999,0.477
2771,22.647,0.6509999999999999,0.477
2772,22.687,0.649,0.477
2773,22.687,0.649,0.477
2774,22.687,0.647,0.477
2775,22.687,0.647,0.477
2776,22.727,0.647,0.477
2777,22.727,0.647,0.477
2778,22.727,0.6459999999999999,0.477
2779,22.727,0.6459999999999999,0.477
2780,22.768,0.644,0.477
2781,22.768,0.644,0.477
2782,22.768,0.642,0.477
2783,22.768,0.642,0.477
2784,22.768,0.64,0.476
2785,22.768,0.64,0.476
2786,22.809,0.64,0.476
2787,22.809,0.64,0.476
2788,22.809,0.638,0.476
2789,22.809,0.638,0.476
2790,22.849,0.637,0.475
2791,22.849,0.637,0.475
2792,22.849,0.634,0.475
2793,22.849,0.634,0.475
2794,22.849,0.632,0.475
2795,22.849,0.632,0.475
2796,22.889,0.632,0.475
2797,22.889,0.632,0.475
2798,22.889,0.63,0.475
2799,22.889,0.63,0.475
2800,22.929,0.628,0.474
2801,22.929,0.628,0.474
2802,22.929,0.626,0.473
2803,22.929,0.626,0.473
2804,22.929,0.624,0.471
2805,22.929,0.624,0.471
2806,22.97,0.624,0.471
2807,22.97,0.624,0.471
2808,22.97,0.622,0.471
2809,22.97,0.622,0.471
2810,23.011,0.619,0.47
2811,23.011,0.619,0.47
2812,23.011,0.617,0.47
2813,23.011,0.617,0.47
2814,23.051,0.617,0.47
2815,23.051,0.617,0.47
2816,23.051,0.615,0.47
2817,23.051,0.615,0.47
2818,23.051,0.613,0.47
2819,23.051,0.613,0.47
2820,23.091,0.612,0.471
2821,23.091,0.612,0.471
2822,23.091,0.612,0.471
2823,23.091,0.612,0.471
2824,23.131,0.612,0.471
2825,23.131,0.612,0.471
2826,23.131,0.61,0.472
2827,23.131,0.61,0.472
2828,23.131,0.608,0.472
2829,23.131,0.608,0.472
2830,23.172,0.607,0.473
2831,23.172,0.607,0.473
2832,23.172,0.605,0.474
2833,23.172,0.605,0.474
2834,23.213,0.604,0.475
2835,23.213,0.604,0.475
2836,23.213,0.602,0.476
2837,23.213,0.602,0.476
2838,23.213,0.601,0.477
2839,23.213,0.601,0.477
2840,23.254,0.598,0.478
2841,23.254,0.598,0.478
2842,23.254,0.597,0.478
2843,23.254,0.597,0.478
2844,23.294,0.594,0.478
2845,23.294,0.594,0.478
2846,23.294,0.591,0.479
2847,23.294,0.591,0.479
2848,23.334,0.591,0.479
2849,23.334,0.591,0.479
2850,23.334,0.588,0.478
2851,23.334,0.588,0.478
2852,23.334,0.584,0.477
2853,23.334,0.584,0.477
2854,23.374,0.581,0.476
2855,23.374,0.581,0.476
2856,23.374,0.5770000000000001,0.474
2857,23.374,0.5770000000000001,0.474
2858,23.416,0.5770000000000001,0.474
2859,23.416,0.5770000000000001,0.474
2860,23.416,0.574,0.473
2861,23.416,0.574,0.473
2862,23.416,0.57,0.471
2863,23.416,0.57,0.471
2864,23.456,0.5670000000000001,0.47
2865,23.456,0.5670000000000001,0.47
2866,23.456,0.564,0.469
2867,23.456,0.564,0.469
2868,23.496,0.564,0.469
2869,23.496,0.564,0.469
2870,23.496,0.561,0.469
2871,23.496,0.561,0.469
2872,23.496,0.5589999999999999,0.468
2873,23.496,0.5589999999999999,0.468
2874,23.536,0.556,0.468
2875,23.536,0.556,0.468
2876,23.536,0.5539999999999999,0.468
2877,23.536,0.5539999999999999,0.468
2878,23.576,0.5539999999999999,0.468
2879,23.576,0.5539999999999999,0.468
2880,23.576,0.552,0.468
2881,23.576,0.552,0.468
2882,23.617,0.55,0.469
2883,23.617,0.55,0.469
2884,23.617,0.5479999999999999,0.469
2885,23.617,0.5479999999999999,0.469
2886,23.617,0.5479999999999999,0.469
2887,23.617,0.5479999999999999,0.469
2888,23.658,0.546,0.47
2889,23.658,0.546,0.47
2890,23.658,0.544,0.47
2891,23.658,0.544,0.47
2892,23.699,0.5429999999999999,0.471
2893,23.699,0.5429999999999999,0.471
2894,23.699,0.5429999999999999,0.471
2895,23.699,0.5429999999999999,0.471
2896,23.699,0.5429999999999999,0.471
2897,23.699,0.5429999999999999,0.471
2898,23.74,0.542,0.472
2899,23.74,0.542,0.472
2900,23.74,0.54,0.473
2901,23.74,0.54,0.473
2902,23.781,0.539,0.474
2903,23.781,0.539,0.474
2904,23.781,0.539,0.474
2905,23.781,0.539,0.474
2906,23.781,0.5379999999999999,0.476
2907,23.781,0.5379999999999999,0.476
2908,23.821,0.537,0.477
2909,23.821,0.537,0.477
2910,23.821,0.536,0.478
2911,23.821,0.536,0.478
2912,23.861,0.535,0.478
2913,23.861,0.535,0.478
2914,23.861,0.535,0.478
2915,23.861,0.535,0.478
2916,23.902,0.534,0.479
2917,23.902,0.534,0.479
2918,23.902,0.5329999999999999,0.48
2919,23.902,0.5329999999999999,0.48
2920,23.902,0.532,0.48
2921,23.902,0.532,0.48
2922,23.943,0.532,0.481
2923,23.943,0.532,0.481
2924,23.943,0.532,0.481
2925,23.943,0.532,0.481
2926,23.983,0.531,0.481
2927,23.983,0.531,0.481
2928,23.983,0.53,0.481
2929,23.983,0.53,0.481
2930,23.983,0.53,0.481
2931,23.983,0.53,0.481
2932,24.024,0.529,0.481
2933,24.024,0.529,0.481
2934,24.024,0.529,0.481
2935,24.024,0.529,0.481
2936,24.065,0.528,0.481
2937,24.065,0.528,0.481
2938,24.065,0.528,0.481
2939,24.065,0.528,0.481
2940,24.065,0.527,0.481
2941,24.065,0.527,0.481
2942,24.106,0.527,0.481
2943,24.106,0.527,0.481
2944,24.106,0.526,0.482
2945,24.106,0.526,0.482
2946,24.146,0.526,0.482
2947,24.146,0.526,0.482
2948,24.146,0.526,0.482
2949,24.146,0.526,0.482
2950,24.146,0.526,0.482
2951,24.146,0.526,0.482
2952,24.187,0.525,0.483
2953,24.187,0.525,0.483
2954,24.187,0.525,0.483
2955,24.187,0.525,0.483
2956,24.227,0.525,0.484
2957,24.227,0.525,0.484
2958,24.227,0.524,0.484
2959,24.227,0.524,0.484
2960,24.267,0.524,0.485
2961,24.267,0.524,0.485
2962,24.267,0.524,0.485
2963,24.267,0.524,0.485
2964,24.267,0.524,0.486
2965,24.267,0.524,0.486
2966,24.308000000000003,0.524,0.486
2967,24.308000000000003,0.524,0.486
2968,24.308000000000003,0.524,0.486
2969,24.308000000000003,0.524,0.486
2970,24.348000000000006,0.524,0.487
2971,24.348000000000006,0.524,0.487
2972,24.348000000000006,0.524,0.487
2973,24.348000000000006,0.524,0.487
2974,24.348000000000006,0.524,0.488
2975,24.348000000000006,0.524,0.488
2976,24.389,0.524,0.488
2977,24.389,0.524,0.488
2978,24.389,0.524,0.488
2979,24.389,0.524,0.488
2980,24.429,0.524,0.489
2981,24.429,0.524,0.489
2982,24.429,0.525,0.489
2983,24.429,0.525,0.489
2984,24.429,0.526,0.49
2985,24.429,0.526,0.49
2986,24.47,0.527,0.49
2987,24.47,0.527,0.49
2988,24.47,0.527,0.49
2989,24.47,0.527,0.49
2990,24.511,0.53,0.49
2991,24.511,0.53,0.49
2992,24.511,0.5329999999999999,0.49
2993,24.511,0.5329999999999999,0.49
2994,24.551,0.536,0.491
2995,24.551,0.536,0.491
2996,24.551,0.541,0.49
2997,24.551,0.541,0.49
2998,24.551,0.541,0.49
2999,24.551,0.541,0.49
3000,24.592,0.546,0.49
3001,24.592,0.546,0.49
3002,24.592,0.551,0.489
3003,24.592,0.551,0.489
3004,24.633000000000006,0.557,0.487
3005,24.633000000000006,0.557,0.487
3006,24.633000000000006,0.557,0.487
3007,24.633000000000006,0.557,0.487
3008,24.633000000000006,0.563,0.486
3009,24.633000000000006,0.563,0.486
3010,24.674,0.57,0.485
3011,24.674,0.57,0.485
3012,24.674,0.5770000000000001,0.483
3013,24.674,0.5770000000000001,0.483
3014,24.714,0.5770000000000001,0.483
3015,24.714,0.5770000000000001,0.483
3016,24.714,0.578,0.483
3017,24.714,0.578,0.483
3018,24.714,0.585,0.481
3019,24.714,0.585,0.481
3020,24.754,0.593,0.48
3021,24.754,0.593,0.48
3022,24.754,0.6,0.479
3023,24.754,0.6,0.479
3024,24.794,0.6,0.479
3025,24.794,0.6,0.479
3026,24.794,0.608,0.477
3027,24.794,0.608,0.477
3028,24.834,0.616,0.476
3029,24.834,0.616,0.476
3030,24.834,0.623,0.475
3031,24.834,0.623,0.475
3032,24.834,0.631,0.473
3033,24.834,0.631,0.473
3034,24.875,0.631,0.473
3035,24.875,0.631,0.473
3036,24.875,0.638,0.473
3037,24.875,0.638,0.473
3038,24.915,0.644,0.472
3039,24.915,0.644,0.472
3040,24.915,0.65,0.472
3041,24.915,0.65,0.472
3042,24.915,0.655,0.472
3043,24.915,0.655,0.472
3044,24.955,0.655,0.472
3045,24.955,0.655,0.472
3046,24.955,0.659,0.473
3047,24.955,0.659,0.473
3048,24.995,0.6629999999999999,0.474
3049,24.995,0.6629999999999999,0.474
3050,24.995,0.6659999999999999,0.474
3051,24.995,0.6659999999999999,0.474
3052,25.035,0.669,0.476
3053,25.035,0.669,0.476
3054,25.035,0.669,0.476
3055,25.035,0.669,0.476
3056,25.035,0.6709999999999999,0.478
3057,25.035,0.6709999999999999,0.478
3058,25.076,0.6729999999999999,0.48
3059,25.076,0.6729999999999999,0.48
3060,25.076,0.675,0.481
3061,25.076,0.675,0.481
3062,25.117,0.675,0.481
3063,25.117,0.675,0.481
3064,25.117,0.677,0.483
3065,25.117,0.677,0.483
3066,25.117,0.679,0.484
3067,25.117,0.679,0.484
3068,25.157,0.6809999999999999,0.485
3069,25.157,0.6809999999999999,0.485
3070,25.157,0.6809999999999999,0.485
3071,25.157,0.6809999999999999,0.485
3072,25.198,0.6809999999999999,0.485
3073,25.198,0.6809999999999999,0.485
3074,25.198,0.6829999999999999,0.487
3075,25.198,0.6829999999999999,0.487
3076,25.198,0.685,0.488
3077,25.198,0.685,0.488
3078,25.239,0.687,0.488
3079,25.239,0.687,0.488
3080,25.239,0.687,0.488
3081,25.239,0.687,0.488
3082,25.279,0.688,0.489
3083,25.279,0.688,0.489
3084,25.279,0.6890000000000001,0.489
3085,25.279,0.6890000000000001,0.489
3086,25.279,0.691,0.49
3087,25.279,0.691,0.49
3088,25.32,0.691,0.49
3089,25.32,0.691,0.49
3090,25.32,0.693,0.491
3091,25.32,0.693,0.491
3092,25.359,0.6940000000000001,0.491
3093,25.359,0.6940000000000001,0.491
3094,25.359,0.695,0.491
3095,25.359,0.695,0.491
3096,25.4,0.696,0.49
3097,25.4,0.696,0.49
3098,25.4,0.696,0.49
3099,25.4,0.696,0.49
3100,25.4,0.6970000000000001,0.489
3101,25.4,0.6970000000000001,0.489
3102,25.441,0.698,0.489
3103,25.441,0.698,0.489
3104,25.441,0.6990000000000001,0.489
3105,25.441,0.6990000000000001,0.489
3106,25.48,0.7,0.489
3107,25.48,0.7,0.489
3108,25.48,0.7,0.489
3109,25.48,0.7,0.489
3110,25.48,0.701,0.489
3111,25.48,0.701,0.489
3112,25.52,0.703,0.489
3113,25.52,0.703,0.489
3114,25.52,0.7040000000000001,0.489
3115,25.52,0.7040000000000001,0.489
3116,25.561,0.705,0.488
3117,25.561,0.705,0.488
3118,25.561,0.705,0.488
3119,25.561,0.705,0.488
3120,25.601,0.7070000000000001,0.488
3121,25.601,0.7070000000000001,0.488
3122,25.601,0.708,0.488
3123,25.601,0.708,0.488
3124,25.601,0.7090000000000001,0.487
3125,25.601,0.7090000000000001,0.487
3126,25.642,0.7090000000000001,0.487
3127,25.642,0.7090000000000001,0.487
3128,25.642,0.71,0.486
3129,25.642,0.71,0.486
3130,25.682,0.711,0.486
3131,25.682,0.711,0.486
3132,25.682,0.7120000000000001,0.485
3133,25.682,0.7120000000000001,0.485
3134,25.682,0.7120000000000001,0.485
3135,25.682,0.7120000000000001,0.485
3136,25.723000000000006,0.7120000000000001,0.485
3137,25.723000000000006,0.7120000000000001,0.485
3138,25.723000000000006,0.713,0.485
3139,25.723000000000006,0.713,0.485
3140,25.763,0.7140000000000001,0.485
3141,25.763,0.7140000000000001,0.485
3142,25.763,0.715,0.484
3143,25.763,0.715,0.484
3144,25.763,0.715,0.484
3145,25.763,0.715,0.484
3146,25.804,0.715,0.484
3147,25.804,0.715,0.484
3148,25.804,0.716,0.484
3149,25.804,0.716,0.484
3150,25.845,0.7170000000000001,0.484
3151,25.845,0.7170000000000001,0.484
3152,25.845,0.7170000000000001,0.483
3153,25.845,0.7170000000000001,0.483
3154,25.845,0.7170000000000001,0.483
3155,25.845,0.7170000000000001,0.483
3156,25.902,0.7170000000000001,0.484
3157,25.902,0.7170000000000001,0.484
3158,25.902,0.718,0.484
3159,25.902,0.718,0.484
3160,25.927,0.7190000000000001,0.484
3161,25.927,0.7190000000000001,0.484
3162,25.927,0.7190000000000001,0.484
3163,25.927,0.7190000000000001,0.484
3164,25.967,0.7190000000000001,0.484
3165,25.967,0.7190000000000001,0.484
3166,25.967,0.72,0.484
3167,25.967,0.72,0.484
3168,25.967,0.72,0.485
3169,25.967,0.72,0.485
3170,26.008000000000006,0.721,0.485
3171,26.008000000000006,0.721,0.485
3172,26.048,0.721,0.485
3173,0.0,0.721,0.485
